Timestamp,TradeId,Price,Amount,Type
1500362289,44638870,0.28651,32.06062823,sell
1500362289,44638869,0.28651,52.08265684,sell
1500362289,44638868,0.28651,172.9266169,sell
1500362289,44638867,0.2871,18,sell
1500362283,44638851,0.2873,34.50429427,buy
1500362283,44638850,0.2873,115.8480937,buy
1500362269,44638810,0.2873,0.5,buy
1500362260,44638769,0.2873,70.471943,buy
1500362249,44638719,0.2873,18,buy
1500362249,44638716,0.28731,56.14504942,sell
1500362249,44638714,0.2873,117.3965614,buy
1500362247,44638702,0.28292,7227.911257,sell
1500362247,44638701,0.28292,20,sell
1500362247,44638700,0.283,111.1307432,sell
1500362247,44638699,0.2875,18,sell
1500362243,44638688,0.28788,3,buy
1500362233,44638649,0.28292,358.7403879,sell
1500362233,44638648,0.284,20,sell
1500362231,44638639,0.288,141.7291918,buy
1500362231,44638638,0.2859,0.00372421,buy
1500362226,44638624,0.2859,4401.308548,buy
1500362226,44638621,0.2865,2.91227666,sell
1500362226,44638620,0.2873,173.2826456,sell
1500362226,44638619,0.2873,116.3033665,sell
1500362226,44638618,0.2873,32.06062823,sell
1500362226,44638617,0.2873,52.08265684,sell
1500362226,44638616,0.2873,172.9266169,sell
1500362226,44638615,0.2873,49.11953693,sell
1500362211,44638557,0.2865,16.08772334,sell
1500362211,44638553,0.288,5,buy
1500362207,44638544,0.288,4742.969241,buy
1500362207,44638543,0.2873,735,buy
1500362207,44638542,0.28729,1002.087723,buy
1500362207,44638541,0.28728,220.8015308,buy
1500362204,44638533,0.28314,220.8015308,sell
1500362204,44638532,0.28315,2825.075,sell
1500362204,44638531,0.284,246.960756,sell
1500362204,44638530,0.284,750,sell
1500362204,44638529,0.2865,19,sell
1500362204,44638528,0.28699,380,sell
1500362201,44638516,0.28729,5,buy
1500362200,44638509,0.28729,4983.912277,buy
1500362200,44638508,0.28729,16.08772334,buy
1500362186,44638460,0.28729,362.6526646,buy
1500362186,44638459,0.28728,13.47665345,buy
1500362179,44638429,0.28699,364.811421,buy
1500362176,44638413,0.28699,10,buy
1500362173,44638402,0.28306,31,sell
1500362173,44638401,0.28699,5,buy
1500362173,44638400,0.28699,1,buy
1500362167,44638381,0.287,25,buy
1500362165,44638372,0.287,250.5743604,buy
1500362163,44638368,0.287,25,sell
1500362150,44638330,0.28728,5,buy
1500362150,44638302,0.28728,251.3087457,buy
1500362144,44638290,0.28729,2000,buy
1500362141,44638280,0.28296,2890.989166,sell
1500362141,44638279,0.28296,857.36138,sell
1500362141,44638278,0.28296,857.36138,sell
1500362141,44638277,0.28297,394.2880745,sell
1500362139,44638259,0.28915,1528.775299,buy
1500362139,44638258,0.289,420.0247794,buy
1500362139,44638257,0.28899,2.13444192,buy
1500362139,44638256,0.28899,252.4935919,buy
1500362139,44638255,0.28899,569.4004532,buy
1500362139,44638254,0.28899,611.2096601,buy
1500362139,44638253,0.2873,380,buy
1500362139,44638252,0.28729,2273.701988,buy
1500362137,44638246,0.28729,100,buy
1500362131,44638217,0.2873,5,buy
1500362128,44638213,0.28292,1516.356137,sell
1500362128,44638212,0.28293,30.99892102,sell
1500362127,44638211,0.2873,1700,buy
1500362126,44638209,0.2873,31,buy
1500362122,44638199,0.28731,17.62729264,buy
1500362121,44638196,0.28291,13724.55671,sell
1500362121,44638195,0.28292,4078.703067,sell
1500362121,44638194,0.283,199,sell
1500362121,44638193,0.283,199,sell
1500362121,44638192,0.28301,795.9204,sell
1500362121,44638191,0.2845,300,sell
1500362121,44638190,0.2855,1181.319551,sell
1500362121,44638189,0.2865,1.15385472,sell
1500362121,44638188,0.2873,30.49071832,sell
1500362118,44638185,0.28731,5,buy
1500362115,44638178,0.28731,1,buy
1500362111,44638175,0.28731,1.14134313,buy
1500362109,44638172,0.2873,0.50928168,sell
1500362108,44638169,0.28731,252.7463383,buy
1500362107,44638168,0.28731,5,buy
1500362097,44638155,0.28731,298.9910954,sell
1500362090,44638115,0.28899,5,buy
1500362085,44638105,0.28899,1,buy
1500362079,44638083,0.28899,1,buy
1500362072,44638070,0.28899,300,buy
1500362070,44638058,0.2885,232.8942808,sell
1500362049,44637989,0.289,672.5262675,buy
1500362046,44637967,0.2889,567.1671571,sell
1500362045,44637966,0.2889,915.976364,sell
1500362045,44637962,0.2889,915.976364,sell
1500362044,44637957,0.289,3492.800859,buy
1500362044,44637956,0.289,267.1630076,buy
1500362042,44637949,0.289,100,buy
1500362040,44637940,0.2889,1317.319716,sell
1500362026,44637879,0.289,317.6317144,buy
1500362019,44637852,0.289,1548,buy
1500362015,44637834,0.289,3158.55113,buy
1500362014,44637830,0.289,837.9647641,buy
1500362008,44637795,0.289,1000,buy
1500362006,44637791,0.289,500,buy
1500362004,44637777,0.289,1000,buy
1500362001,44637769,0.289,1000,buy
1500362000,44637766,0.289,1000,buy
1500361998,44637763,0.289,1000,buy
1500361998,44637756,0.289,1.14,buy
1500361997,44637755,0.289,1000,buy
1500361995,44637749,0.289,1000,buy
1500361992,44637738,0.289,70.82366476,buy
1500361992,44637737,0.286,378.1763352,buy
1500361992,44637736,0.286,1000,buy
1500361991,44637732,0.286,312.4118324,buy
1500361991,44637731,0.2855,6289.865782,sell
1500361991,44637730,0.286,312.4118324,buy
1500361990,44637729,0.2873,47,sell
1500361990,44637728,0.2875,200,sell
1500361990,44637727,0.2885,250,sell
1500361977,44637694,0.289,4000,buy
1500361966,44637645,0.289,7000,buy
1500361964,44637640,0.289,1,buy
1500361958,44637636,0.289,19334.74397,buy
1500361928,44637494,0.2885,60,sell
1500361925,44637480,0.2889,3207.359379,buy
1500361918,44637434,0.289,0.1,buy
1500361918,44637433,0.289,0.1,buy
1500361918,44637432,0.289,0.1,buy
1500361912,44637422,0.289,12104.51374,buy
1500361908,44637411,0.289,391.152811,buy
1500361908,44637410,0.28899,608.847189,buy
1500361906,44637404,0.28899,148,buy
1500361906,44637402,0.28899,160,buy
1500361875,44637294,0.289,3224.654054,buy
1500361874,44637287,0.289,10000,buy
1500361871,44637273,0.289,4000,buy
1500361871,44637271,0.289,34.98480343,buy
1500361838,44637128,0.2865,0.00002181,sell
1500361837,44637127,0.2865,379.9999782,sell
1500361837,44637126,0.2865,536.8472108,sell
1500361836,44637119,0.2865,857.034193,sell
1500361832,44637110,0.2865,601.675091,sell
1500361830,44637100,0.2865,377.9829071,sell
1500361828,44637099,0.289,3000,buy
1500361827,44637091,0.2865,628.1534605,sell
1500361826,44637089,0.289,1799.4,buy
1500361826,44637083,0.2865,628.156913,sell
1500361825,44637073,0.28825,200,sell
1500361825,44637071,0.289,4860,buy
1500361824,44637070,0.289,5000,buy
1500361820,44637067,0.289,0.1,buy
1500361819,44637066,0.289,11447.87634,buy
1500361819,44637065,0.28888,7.822394,buy
1500361819,44637064,0.2888,2856.492736,buy
1500361812,44637039,0.2888,0.1,buy
1500361809,44637028,0.2888,9438.270336,buy
1500361809,44637027,0.28788,20,buy
1500361809,44637026,0.28769,499.85,buy
1500361809,44637025,0.2875,1000,buy
1500361809,44637024,0.28749,20,buy
1500361809,44637023,0.2874,6.685807,buy
1500361809,44637022,0.2865,677.9983131,buy
1500361778,44636961,0.2865,0.1,buy
1500361777,44636960,0.2855,627.9305944,sell
1500361777,44636959,0.2865,321.9016869,buy
1500361777,44636958,0.28639,35.8089481,buy
1500361777,44636957,0.286,138.575,buy
1500361777,44636956,0.28599,3.714365,buy
1500361777,44636955,0.28599,2,buy
1500361777,44636954,0.2855,205,buy
1500361777,44636953,0.285,4500,buy
1500361777,44636952,0.285,3000,buy
1500361777,44636951,0.285,204,buy
1500361777,44636950,0.285,700,buy
1500361777,44636949,0.285,12000,buy
1500361777,44636948,0.285,14,buy
1500361777,44636947,0.285,15,buy
1500361777,44636946,0.285,150,buy
1500361777,44636945,0.285,1000,buy
1500361777,44636944,0.28462,4.884073,buy
1500361777,44636943,0.28459,108,buy
1500361759,44636883,0.28454,380,buy
1500361759,44636882,0.28454,372.2852594,buy
1500361756,44636876,0.28454,0.1,buy
1500361752,44636872,0.28454,1000,buy
1500361748,44636859,0.2805,100.3,sell
1500361746,44636855,0.2805,100.3,sell
1500361745,44636846,0.28454,0.1,buy
1500361738,44636837,0.28454,0.1,buy
1500361731,44636814,0.28454,0.1,buy
1500361729,44636800,0.28454,100,buy
1500361726,44636797,0.28454,0.1,buy
1500361715,44636782,0.28454,0.1,buy
1500361713,44636776,0.28454,5,buy
1500361698,44636756,0.27996,304.7338183,sell
1500361698,44636755,0.27997,630.4004,sell
1500361698,44636754,0.2829,380,sell
1500361698,44636753,0.28353,9940,sell
1500361698,44636752,0.284,3600,sell
1500361698,44636751,0.2843,5144.865782,sell
1500361685,44636716,0.28454,94.054407,buy
1500361678,44636698,0.28454,0.1,buy
1500361677,44636695,0.28454,3,buy
1500361673,44636690,0.28454,152.5330114,buy
1500361673,44636689,0.28454,1561.536264,buy
1500361673,44636688,0.2844,24831.59603,buy
1500361669,44636680,0.2844,200,buy
1500361665,44636663,0.2844,30,buy
1500361657,44636637,0.2844,100,buy
1500361654,44636628,0.2844,5000,buy
1500361639,44636607,0.2844,100,buy
1500361630,44636584,0.2844,1000,buy
1500361626,44636571,0.2844,7722.561,buy
1500361625,44636570,0.284,20,sell
1500361617,44636548,0.2844,3000,buy
1500361616,44636537,0.2844,10000,buy
1500361601,44636484,0.2844,8688,buy
1500361596,44636475,0.2844,7045.44835,buy
1500361591,44636465,0.2844,1000,buy
1500361582,44636453,0.284,1125,sell
1500361582,44636452,0.284,375,sell
1500361574,44636433,0.2844,309.1953114,buy
1500361563,44636414,0.2844,1822.545851,buy
1500361546,44636376,0.2844,0.1,buy
1500361541,44636352,0.2844,0.1,buy
1500361536,44636340,0.2844,200,buy
1500361531,44636327,0.2844,0.1,buy
1500361528,44636319,0.2844,200,buy
1500361524,44636312,0.28171,60.76,sell
1500361524,44636311,0.2844,200,buy
1500361521,44636304,0.2844,200,buy
1500361515,44636291,0.2844,0.1,buy
1500361509,44636277,0.2844,28350.25346,buy
1500361509,44636276,0.284,240,buy
1500361509,44636275,0.284,239.284421,buy
1500361509,44636274,0.2829,378.6512043,buy
1500361503,44636256,0.2829,0.1,buy
1500361489,44636242,0.2829,200,buy
1500361487,44636240,0.2829,200,buy
1500361480,44636213,0.2829,2500.54,sell
1500361480,44636212,0.2829,19.89058434,sell
1500361480,44636211,0.2829,5,sell
1500361480,44636210,0.283,2809.10632,sell
1500361480,44636209,0.28301,2295.824,sell
1500361478,44636201,0.284,0.1,buy
1500361476,44636197,0.284,110.615579,buy
1500361476,44636196,0.2833,4.174421,buy
1500361476,44636195,0.2832,85.21,buy
1500361462,44636176,0.28291,2700.815636,sell
1500361462,44636175,0.28291,3.36036351,sell
1500361458,44636170,0.283,0.1,buy
1500361443,44636134,0.283,0.1,buy
1500361441,44636132,0.283,759.9987955,buy
1500361441,44636131,0.283,0.77,buy
1500361441,44636130,0.283,239.2312045,buy
1500361437,44636123,0.283,0.1,buy
1500361434,44636113,0.283,0.1,buy
1500361428,44636100,0.283,0.1,buy
1500361426,44636098,0.283,230.2953952,buy
1500361423,44636095,0.283,1000,buy
1500361417,44636077,0.283,0.1,buy
1500361417,44636076,0.283,1784.768586,buy
1500361417,44636075,0.283,656.2510816,buy
1500361411,44636066,0.2829,86.05684406,sell
1500361411,44636065,0.2829,5,sell
1500361401,44636053,0.283,1,buy
1500361398,44636044,0.2829,5,buy
1500361396,44636043,0.282,200,sell
1500361395,44636042,0.2829,1,buy
1500361360,44635978,0.283,2543.82041,buy
1500361357,44635975,0.28202,35.8089481,sell
1500361356,44635974,0.283,1,buy
1500361351,44635969,0.283,100,buy
1500361350,44635965,0.283,1,buy
1500361338,44635942,0.283,1,buy
1500361333,44635931,0.28299,1,buy
1500361330,44635929,0.2825,1,sell
1500361329,44635925,0.283,1,buy
1500361326,44635923,0.283,494.9285082,buy
1500361326,44635922,0.2829,50,buy
1500361326,44635921,0.2825,1000,buy
1500361326,44635920,0.2825,3,buy
1500361326,44635919,0.28202,2.567881,buy
1500361325,44635917,0.282,1,sell
1500361320,44635902,0.282,1,sell
1500361310,44635849,0.28202,1,buy
1500361309,44635837,0.282,1,sell
1500361296,44635770,0.282,12092.26507,buy
1500361295,44635769,0.282,907.7349276,buy
1500361295,44635768,0.282,5,buy
1500361295,44635767,0.282,5,buy
1500361295,44635766,0.282,354.5950724,buy
1500361282,44635747,0.282,3936.404928,buy
1500361282,44635746,0.282,1000,buy
1500361282,44635745,0.28183,20,buy
1500361282,44635744,0.28172,43.59507242,buy
1500361261,44635706,0.2816,20000,buy
1500361261,44635705,0.2815,13543.2,buy
1500361261,44635704,0.28149,5000,buy
1500361261,44635703,0.2811,6868.065924,buy
1500361261,44635702,0.281,9028.8,buy
1500361255,44635698,0.2811,250,buy
1500361239,44635642,0.2811,3000,buy
1500361239,44635641,0.2811,2,buy
1500361239,44635640,0.2811,9709.880023,buy
1500361239,44635639,0.28078,3.049471,buy
1500361239,44635638,0.28,5,buy
1500361239,44635637,0.28,200,buy
1500361239,44635636,0.28,3387.425739,buy
1500361239,44635635,0.28,400,buy
1500361239,44635634,0.28,16902.86743,buy
1500361239,44635633,0.2795,258.397761,buy
1500361237,44635628,0.2795,2000,buy
1500361229,44635609,0.2795,7741.602239,buy
1500361210,44635524,0.28,7863.270708,buy
1500361210,44635523,0.27999,1884.2357,buy
1500361210,44635522,0.27727,252.4935919,buy
1500361205,44635498,0.27999,250,buy
1500361202,44635487,0.28,1.3433,buy
1500361195,44635469,0.27989,110.477711,buy
1500361195,44635468,0.27727,252.4935919,buy
1500361185,44635430,0.27406,77.90246326,sell
1500361177,44635418,0.28,1,buy
1500361177,44635417,0.28,25231.51856,buy
1500361177,44635416,0.28,1615.828525,buy
1500361177,44635415,0.28,67.9,buy
1500361177,44635414,0.28,400,buy
1500361177,44635413,0.28,10,buy
1500361177,44635412,0.28,1,buy
1500361177,44635411,0.28,2986.847928,buy
1500361177,44635410,0.28,4.4945,buy
1500361177,44635409,0.28,3,buy
1500361177,44635408,0.28,100,buy
1500361177,44635407,0.28,6.25459275,buy
1500361177,44635406,0.28,1000,buy
1500361177,44635405,0.28,5000,buy
1500361177,44635404,0.28,2,buy
1500361177,44635403,0.28,100,buy
1500361177,44635402,0.28,50,buy
1500361177,44635401,0.28,100,buy
1500361177,44635400,0.28,40256.45389,buy
1500361177,44635399,0.2789,23062.7,buy
1500361177,44635398,0.27726,2.002002,buy
1500361170,44635388,0.28,1882,buy
1500361170,44635387,0.28,7862.546106,buy
1500361170,44635386,0.28,200,buy
1500361170,44635385,0.27999,120,buy
1500361170,44635384,0.27999,25001,buy
1500361170,44635383,0.27995,500,buy
1500361170,44635382,0.27991,5837.931466,buy
1500361170,44635381,0.2798,5000,buy
1500361170,44635380,0.2796,195,buy
1500361170,44635379,0.27959,389.961,buy
1500361170,44635378,0.27959,389.961,buy
1500361170,44635377,0.27958,2.606386,buy
1500361170,44635376,0.2795,832.2804409,buy
1500361170,44635375,0.279,12.993,buy
1500361170,44635374,0.279,911.4,buy
1500361170,44635373,0.279,10000,buy
1500361170,44635372,0.279,11197.791,buy
1500361170,44635371,0.279,5,buy
1500361170,44635370,0.279,10,buy
1500361170,44635369,0.279,98,buy
1500361170,44635368,0.2788,21919.39792,buy
1500361170,44635367,0.27842,2.22768,buy
1500361170,44635366,0.2777,5000,buy
1500361170,44635365,0.2775,4510,buy
1500361170,44635364,0.27729,1.904,buy
1500361155,44635309,0.2755,167.8134593,sell
1500361147,44635270,0.27728,1,buy
1500361147,44635269,0.27728,1,buy
1500361147,44635268,0.27728,1,buy
1500361142,44635263,0.2755,47.17106858,sell
1500361140,44635262,0.2755,245.7379201,buy
1500361139,44635259,0.2755,167.8134593,buy
1500361126,44635228,0.2755,18.44862068,buy
1500361124,44635226,0.2755,1,buy
1500361124,44635225,0.2755,1,buy
1500361112,44635199,0.2755,10,buy
1500361104,44635183,0.274,1401.1633,buy
1500361104,44635182,0.2738,99,buy
1500361103,44635178,0.274,2312.038891,buy
1500361102,44635172,0.274,168.4036715,buy
1500361101,44635167,0.274,218.7205966,buy
1500361100,44635163,0.274,218.6879289,buy
1500361099,44635159,0.274,218.6470931,buy
1500361097,44635155,0.274,193.5490306,buy
1500361093,44635148,0.274,663.4894886,buy
1500361093,44635147,0.274,4336.510511,buy
1500361093,44635145,0.274,152.7463369,buy
1500361093,44635144,0.27399,99.99999876,buy
1500361086,44635121,0.27399,0.00000124,buy
1500361073,44635106,0.274,18.56833051,buy
1500361072,44635104,0.274,97.36163078,buy
1500361067,44635097,0.274,97.5149051,buy
1500361043,44635073,0.274,1977.4,buy
1500361042,44635071,0.274,360.6708855,buy
1500361039,44635067,0.274,171.6719563,buy
1500361039,44635066,0.2737,1828.328044,buy
1500361033,44635061,0.2737,100,buy
1500361025,44635056,0.2737,1,buy
1500361022,44635052,0.2737,48.06825127,buy
1500361017,44635041,0.2737,122.603705,buy
1500361014,44635036,0.274,192.7377177,buy
1500361014,44635034,0.274,252.7463383,buy
1500361012,44635029,0.27397,4667.396296,buy
1500361011,44635027,0.27309,2074.386444,buy
1500361011,44635021,0.27309,374.9348054,buy
1500361009,44635011,0.27309,2322.458212,buy
1500361009,44635007,0.27309,374.7554595,buy
1500361005,44634997,0.27309,314.768408,buy
1500360995,44634981,0.27309,14769.323,buy
1500360993,44634972,0.2731,755.6269675,buy
1500360993,44634971,0.2731,0.04507384,buy
1500360991,44634957,0.2731,2654.241826,buy
1500360984,44634946,0.27311,207,buy
1500360984,44634945,0.27311,1120.276168,buy
1500360980,44634938,0.2731,1155.86847,buy
1500360980,44634937,0.27309,731.6282814,buy
1500360975,44634924,0.27309,0.0000026,buy
1500360957,44634907,0.27309,1180,buy
1500360947,44634887,0.27309,19.83720812,buy
1500360937,44634871,0.27309,380.0403079,buy
1500360937,44634870,0.27305,120.8596121,buy
1500360937,44634869,0.27304,999.10008,buy
1500360934,44634857,0.27305,378.7403879,buy
1500360918,44634825,0.273,7411.481,buy
1500360909,44634806,0.27309,22.87531375,buy
1500360905,44634797,0.2731,10.30132792,buy
1500360903,44634791,0.2731,13.83020211,buy
1500360901,44634786,0.2731,10000,sell
1500360901,44634785,0.2731,4120,sell
1500360898,44634782,0.2731,1180,sell
1500360897,44634779,0.27311,48.38218842,buy
1500360878,44634733,0.27311,0.00000681,buy
1500360859,44634683,0.27311,4667.396296,sell
1500360859,44634682,0.27311,1.87680791,sell
1500360845,44634628,0.274,1,buy
1500360845,44634627,0.274,1,buy
1500360844,44634625,0.274,1,buy
1500360844,44634624,0.274,1,buy
1500360840,44634614,0.274,37.05492404,buy
1500360824,44634571,0.274,3678.766888,buy
1500360824,44634570,0.27311,3732.511112,buy
1500360820,44634528,0.27311,300,buy
1500360819,44634523,0.27311,0.00000124,buy
1500360801,44634491,0.2731,100,sell
1500360801,44634490,0.27311,10.64450613,buy
1500360800,44634488,0.27311,9.73704734,buy
1500360798,44634485,0.27311,10.64450613,buy
